ENSG00000187714	207150_at
ENSG00000265075	
ENSG00000284351	
ENSG00000253875	
ENSG00000178645	239998_at
ENSG00000178645	1555051_at
ENSG00000147419	222525_s_at
ENSG00000147419	218125_s_at
ENSG00000147419	
ENSG00000272449	
ENSG00000167074	210167_s_at
ENSG00000167074	225840_at
ENSG00000238164	232190_x_at
ENSG00000238164	233960_s_at
ENSG00000238164	
ENSG00000197444	219277_s_at
ENSG00000197444	243944_at
ENSG00000197444	
ENSG00000263159	
ENSG00000262471	
ENSG00000263105	
ENSG00000199865	
ENSG00000185739	235718_at
ENSG00000185739	
ENSG00000273424	
ENSG00000183864	222243_s_at
ENSG00000183864	221496_s_at
ENSG00000224074	
ENSG00000224074	1561059_a_at
ENSG00000157873	
ENSG00000157873	209354_at
ENSG00000242109	
ENSG00000100412	200793_s_at
ENSG00000100412	
ENSG00000151090	228716_at
ENSG00000151090	207044_at
ENSG00000151090	229657_at
ENSG00000151090	
ENSG00000262468	229592_at
ENSG00000262468	
ENSG00000090447	205688_at
ENSG00000090447	
ENSG00000233926	1562895_at
ENSG00000233926	
ENSG00000207206	
ENSG00000252167	
ENSG00000200969	
ENSG00000240632	
ENSG00000226389	
ENSG00000229870	
ENSG00000227345	205060_at
ENSG00000227345	
ENSG00000230846	
ENSG00000189357	
ENSG00000267559	
ENSG00000186788	
ENSG00000237770	
ENSG00000228430	
ENSG00000126603	223378_at
ENSG00000286935	
ENSG00000264984	
ENSG00000213538	
ENSG00000262686	
ENSG00000274758	
ENSG00000263345	
ENSG00000217930	
ENSG00000217930	218969_at
ENSG00000070444	204206_at
ENSG00000070444	
ENSG00000070444	236749_at
ENSG00000184014	212561_at
ENSG00000184014	
ENSG00000249930	
ENSG00000214929	237378_at
ENSG00000214929	
ENSG00000273133	
ENSG00000277402	208729_x_at
ENSG00000277402	209140_x_at
ENSG00000271581	
ENSG00000228432	
ENSG00000285647	
ENSG00000201658	
ENSG00000231649	
ENSG00000118564	209004_s_at
ENSG00000118564	209005_at
ENSG00000118564	
ENSG00000230994	
ENSG00000230360	
ENSG00000235377	
ENSG00000223702	
ENSG00000225085	
ENSG00000225851	
ENSG00000228046	
ENSG00000228123	
ENSG00000272221	230937_at
ENSG00000232749	
ENSG00000262456	
ENSG00000278988	
ENSG00000204520	205905_s_at
ENSG00000204520	205904_at
ENSG00000204520	
ENSG00000286612	
ENSG00000233309	
ENSG00000127804	1557399_at
ENSG00000127804	226744_at
ENSG00000127804	238931_at
ENSG00000127804	220797_at
ENSG00000127804	
ENSG00000165105	235144_at
ENSG00000165105	243862_at
ENSG00000165105	1553986_at
ENSG00000165105	
ENSG00000230166	
ENSG00000204152	229428_at
ENSG00000204152	218119_at
ENSG00000204152	231106_at
ENSG00000204152	
ENSG00000178440	221850_x_at
ENSG00000178440	240230_s_at
ENSG00000178440	221971_x_at
ENSG00000178440	218119_at
ENSG00000178440	243937_x_at
ENSG00000178440	242393_x_at
ENSG00000178440	238924_at
ENSG00000178440	239151_at
ENSG00000238441	
ENSG00000248969	
ENSG00000168685	
ENSG00000168685	226218_at
ENSG00000168685	205798_at
ENSG00000286451	
ENSG00000251776	
ENSG00000288603	
ENSG00000273806	
ENSG00000222108	
ENSG00000285803	
ENSG00000229109	
ENSG00000204149	243937_x_at
ENSG00000204149	221850_x_at
ENSG00000204149	240230_s_at
ENSG00000204149	221971_x_at
ENSG00000204149	242393_x_at
ENSG00000204149	
ENSG00000172159	242600_at
ENSG00000172159	230645_at
ENSG00000172159	229893_at
ENSG00000172159	
ENSG00000225931	
ENSG00000271886	
ENSG00000208012	
ENSG00000228037	244600_at
ENSG00000224735	
ENSG00000226110	
ENSG00000229037	
ENSG00000288587	206082_at
ENSG00000235916	
ENSG00000201618	
ENSG00000199332	
ENSG00000230174	1569779_at
ENSG00000157870	231835_at
ENSG00000157870	
ENSG00000279872	
ENSG00000233902	
ENSG00000172943	212916_at
ENSG00000172943	
ENSG00000172943	215065_at
ENSG00000280280	
ENSG00000206337	206082_at
ENSG00000206337	214186_s_at
ENSG00000206337	231528_at
ENSG00000206337	
ENSG00000243049	
ENSG00000262953	
ENSG00000227279	
ENSG00000274578	
ENSG00000265994	
ENSG00000171320	241252_at
ENSG00000171320	235588_at
ENSG00000171320	235178_x_at
ENSG00000171320	1564473_at
ENSG00000171320	
ENSG00000266296	
ENSG00000271238	
ENSG00000251719	
ENSG00000262712	
ENSG00000266479	
ENSG00000286940	
ENSG00000265980	
ENSG00000007168	
ENSG00000007168	200813_s_at
ENSG00000007168	200815_s_at
ENSG00000007168	211547_s_at
ENSG00000007168	200816_s_at
ENSG00000103426	218969_at
ENSG00000103426	
ENSG00000264587	
ENSG00000204516	205905_s_at
ENSG00000204516	206247_at
ENSG00000287803	
ENSG00000275811	
ENSG00000286605	
ENSG00000249028	
ENSG00000283218	
ENSG00000266196	
ENSG00000267285	
ENSG00000279734	
ENSG00000265670	
ENSG00000249628	1569378_at
ENSG00000249628	1558308_at
ENSG00000251702	
ENSG00000134762	244107_at
ENSG00000134762	206033_s_at
ENSG00000134762	206032_at
ENSG00000134762	
ENSG00000111186	223537_s_at
ENSG00000111186	
ENSG00000111186	221029_s_at
ENSG00000279737	
ENSG00000248349	
ENSG00000235618	239051_at
ENSG00000235618	
ENSG00000152611	236085_at
ENSG00000152611	
ENSG00000226631	
ENSG00000179933	223060_at
ENSG00000099290	214946_x_at
ENSG00000099290	211068_x_at
ENSG00000099290	212370_x_at
ENSG00000099290	212929_s_at
ENSG00000099290	
ENSG00000283654	
ENSG00000092067	214523_at
ENSG00000237529	
ENSG00000092068	216092_s_at
ENSG00000092068	202752_x_at
ENSG00000092068	217248_s_at
ENSG00000092068	
ENSG00000251752	
ENSG00000199483	
ENSG00000148057	227865_at
ENSG00000280063	1558275_at
ENSG00000201680	
ENSG00000256851	
ENSG00000219797	
ENSG00000202242	
ENSG00000225499	
ENSG00000171823	1553682_at
ENSG00000171823	1553683_s_at
ENSG00000171823	
ENSG00000204511	
ENSG00000168078	219148_at
ENSG00000168078	
ENSG00000142606	1552930_at
ENSG00000142606	
ENSG00000266043	
ENSG00000006831	
ENSG00000006831	201346_at
ENSG00000249748	231284_at
ENSG00000262246	219040_at
ENSG00000262246	
ENSG00000134755	226817_at
ENSG00000134755	231033_at
ENSG00000134755	204750_s_at
ENSG00000134755	204751_x_at
ENSG00000145626	236597_at
ENSG00000145626	235904_at
ENSG00000145626	237572_at
ENSG00000198563	212384_at
ENSG00000198563	
ENSG00000135018	222990_at
ENSG00000135018	222989_s_at
ENSG00000135018	222991_s_at
ENSG00000135018	
ENSG00000076826	1568617_a_at
ENSG00000076826	226494_at
ENSG00000271500	
ENSG00000285627	
ENSG00000237765	227270_at
ENSG00000237765	236321_at
ENSG00000237765	227466_at
ENSG00000243663	
ENSG00000173557	231126_at
ENSG00000168671	
ENSG00000157884	236378_at
ENSG00000151062	1552690_a_at
ENSG00000151062	228083_at
ENSG00000151062	
ENSG00000273657	1568617_a_at
ENSG00000273657	226494_at
ENSG00000076924	218110_at
ENSG00000225378	
ENSG00000225024	
ENSG00000254473	
ENSG00000171303	235108_at
ENSG00000171303	205952_at
ENSG00000171303	228127_at
ENSG00000165113	229312_s_at
ENSG00000165113	234192_s_at
ENSG00000165113	
ENSG00000213699	225695_at
ENSG00000213699	1554444_s_at
ENSG00000213699	219783_at
ENSG00000251591	
ENSG00000164187	236138_at
ENSG00000164187	226779_at
ENSG00000164187	232893_at
ENSG00000164187	
ENSG00000253176	
ENSG00000168079	229839_at
ENSG00000168079	235849_at
ENSG00000168079	1554705_at
ENSG00000288606	227466_at
ENSG00000109743	205715_at
ENSG00000109743	
ENSG00000115163	210821_x_at
ENSG00000115163	204962_s_at
ENSG00000226877	
ENSG00000228015	
ENSG00000222741	
ENSG00000224946	
ENSG00000229756	
ENSG00000224822	233130_at
ENSG00000238090	
ENSG00000173862	220678_at
ENSG00000265888	1556333_at
ENSG00000265888	1556334_s_at
ENSG00000265888	
ENSG00000228791	
ENSG00000231616	237845_at
ENSG00000231616	
ENSG00000227481	
ENSG00000237058	
ENSG00000134765	207324_s_at
ENSG00000215912	1565728_at
ENSG00000215912	
ENSG00000236494	
ENSG00000207756	
ENSG00000285945	
ENSG00000272554	
ENSG00000283259	
ENSG00000265028	
ENSG00000233544	
ENSG00000233219	
ENSG00000229833	226006_at
ENSG00000229833	
ENSG00000237838	
ENSG00000233234	
ENSG00000145604	203625_x_at
ENSG00000145604	210567_s_at
ENSG00000145604	211042_x_at
ENSG00000145604	203626_s_at
ENSG00000265847	
ENSG00000253290	231546_at
ENSG00000244404	
ENSG00000287396	
ENSG00000201713	
ENSG00000253615	
ENSG00000165115	232514_at
ENSG00000165115	230815_at
ENSG00000165115	
ENSG00000231630	
ENSG00000284745	
ENSG00000253397	
ENSG00000164619	
ENSG00000164619	241986_at
ENSG00000145835	
ENSG00000169717	237360_at
ENSG00000077092	208530_s_at
ENSG00000077092	205080_at
ENSG00000077092	208413_at
ENSG00000077092	208412_s_at
ENSG00000189233	
ENSG00000177133	242269_at
ENSG00000177133	236360_at
ENSG00000177133	237108_x_at
ENSG00000177133	231275_at
ENSG00000157851	
ENSG00000157851	224100_s_at
ENSG00000157851	222797_at
ENSG00000268400	
ENSG00000268400	226006_at
ENSG00000174788	244751_at
ENSG00000142611	220928_s_at
ENSG00000142611	
ENSG00000142611	232424_at
ENSG00000134014	
ENSG00000134014	227075_at
ENSG00000134014	221094_s_at
ENSG00000100410	225309_at
ENSG00000268204	244751_at
ENSG00000262480	
ENSG00000279432	
ENSG00000239884	211547_s_at
ENSG00000272770	
ENSG00000184083	229512_at
ENSG00000184083	220685_at
ENSG00000272911	
ENSG00000076944	
ENSG00000076944	1570420_at
ENSG00000076944	209367_at
ENSG00000263698	1556333_at
ENSG00000263698	1556334_s_at
ENSG00000134760	206642_at
ENSG00000132361	212456_at
ENSG00000132361	
ENSG00000100413	225678_at
ENSG00000100413	225682_s_at
ENSG00000100413	
ENSG00000214846	
ENSG00000248188	
ENSG00000004468	205692_s_at
ENSG00000004468	
ENSG00000255097	
ENSG00000273725	
ENSG00000224949	
ENSG00000166471	212622_at
ENSG00000166471	212623_at
ENSG00000166471	
ENSG00000196632	236236_at
ENSG00000196632	232282_at
ENSG00000196632	1555248_a_at
ENSG00000196632	
ENSG00000266729	
ENSG00000202229	
ENSG00000207019	
ENSG00000215277	240320_at
ENSG00000215277	
ENSG00000175065	1561330_at
ENSG00000165118	235940_at
ENSG00000165118	223697_x_at
ENSG00000165118	
ENSG00000254870	
ENSG00000165119	200097_s_at
ENSG00000165119	200775_s_at
ENSG00000165119	240762_at
ENSG00000165119	
ENSG00000201785	
ENSG00000265236	
ENSG00000230286	
ENSG00000234006	
ENSG00000251644	
ENSG00000213760	214762_at
ENSG00000213760	
ENSG00000084764	203841_x_at
ENSG00000084764	203842_s_at
ENSG00000084764	214270_s_at
ENSG00000084764	
ENSG00000137440	205014_at
ENSG00000137441	223836_at
ENSG00000286491	
ENSG00000172346	209981_at
ENSG00000172346	
ENSG00000204498	209973_at
ENSG00000204498	
ENSG00000240131	
ENSG00000252347	
ENSG00000215271	231868_at
ENSG00000215271	
ENSG00000100417	203467_at
ENSG00000100417	
ENSG00000286300	
ENSG00000254884	
ENSG00000007062	
ENSG00000007062	204304_s_at
ENSG00000236212	
ENSG00000205339	
ENSG00000205339	200995_at
ENSG00000205339	200992_at
ENSG00000205339	200993_at
ENSG00000205339	200994_at
ENSG00000270433	
ENSG00000202431	
ENSG00000197085	234117_at
ENSG00000197085	
ENSG00000197085	1561490_at
ENSG00000235194	227409_at
ENSG00000235194	227412_at
ENSG00000235194	229001_at
ENSG00000213877	
ENSG00000283572	
ENSG00000226286	
ENSG00000279839	
ENSG00000272235	
ENSG00000287828	240045_at
ENSG00000201962	
ENSG00000187258	
ENSG00000229421	
ENSG00000286518	
ENSG00000130762	208009_s_at
ENSG00000130762	
ENSG00000207240	
ENSG00000272166	
ENSG00000134757	235075_at
ENSG00000134757	205595_at
ENSG00000077097	211987_at
ENSG00000077097	
ENSG00000129473	1555140_a_at
ENSG00000129473	209311_at
ENSG00000129473	
ENSG00000100227	212100_s_at
ENSG00000100227	210583_at
ENSG00000100227	215357_s_at
ENSG00000100227	210584_s_at
ENSG00000100227	
ENSG00000266521	
ENSG00000046604	1553105_s_at
ENSG00000046604	244545_at
ENSG00000046604	217901_at
ENSG00000046604	
ENSG00000234566	234360_at
ENSG00000207104	
ENSG00000226979	206975_at
ENSG00000201998	
ENSG00000158526	228639_at
ENSG00000158526	213079_at
ENSG00000254397	
ENSG00000268403	229870_at
ENSG00000205500	
ENSG00000258643	201544_x_at
ENSG00000258643	201545_s_at
ENSG00000102302	204819_at
ENSG00000188611	229793_at
ENSG00000188611	231791_at
ENSG00000188611	
ENSG00000166478	
ENSG00000166478	221873_at
ENSG00000119777	
ENSG00000119777	217899_at
ENSG00000100836	201544_x_at
ENSG00000100836	201545_s_at
ENSG00000100836	213046_at
ENSG00000273555	217770_at
ENSG00000277022	
ENSG00000101443	203892_at
ENSG00000101443	1553089_a_at
ENSG00000101443	
ENSG00000101443	1552261_at
ENSG00000273606	
ENSG00000262050	
ENSG00000277200	229612_at
ENSG00000261963	
ENSG00000221200	
ENSG00000272920	
ENSG00000232810	207113_s_at
ENSG00000132359	
ENSG00000132359	213280_at
ENSG00000272088	
ENSG00000162591	213942_at
ENSG00000162591	226869_at
ENSG00000162591	
ENSG00000250516	
ENSG00000253907	
ENSG00000253690	
ENSG00000227507	207339_s_at
ENSG00000239198	
ENSG00000168081	
ENSG00000168081	205901_at
ENSG00000264859	1556834_at
ENSG00000264859	1556835_s_at
ENSG00000264859	243081_at
ENSG00000264859	
ENSG00000130119	46947_at
ENSG00000130119	205010_at
ENSG00000130119	
ENSG00000130119	222109_at
ENSG00000130119	217632_at
ENSG00000237464	
ENSG00000237068	
ENSG00000101446	215503_at
ENSG00000118271	209660_at
ENSG00000243543	1552396_at
ENSG00000204482	211581_x_at
ENSG00000204482	215633_x_at
ENSG00000204482	211582_x_at
ENSG00000204482	214181_x_at
ENSG00000204482	214574_x_at
ENSG00000204482	210629_x_at
ENSG00000168140	225867_at
ENSG00000249139	
ENSG00000186918	232693_s_at
ENSG00000186918	221123_x_at
ENSG00000186918	222536_s_at
ENSG00000186918	223216_x_at
ENSG00000186918	218149_s_at
ENSG00000186918	232694_at
ENSG00000186918	239619_at
ENSG00000186918	
ENSG00000092096	218675_at
ENSG00000092096	
ENSG00000233011	
ENSG00000225137	211684_s_at
ENSG00000103423	1554078_s_at
ENSG00000103423	205963_s_at
ENSG00000103423	
ENSG00000201223	
ENSG00000118276	206233_at
ENSG00000118276	206232_s_at
ENSG00000118276	235333_at
ENSG00000118276	
ENSG00000232135	
ENSG00000229900	1552396_at
ENSG00000100418	212527_at
ENSG00000100418	212528_at
ENSG00000100418	
ENSG00000152620	229299_at
ENSG00000152620	226946_at
ENSG00000152620	228594_at
ENSG00000152620	
ENSG00000101448	206318_at
ENSG00000101448	206319_s_at
ENSG00000101448	1552396_at
ENSG00000198964	212989_at
ENSG00000198964	
ENSG00000235379	
ENSG00000230356	
ENSG00000242653	
ENSG00000251802	
ENSG00000173852	1560916_a_at
ENSG00000173852	212792_at
ENSG00000173852	
ENSG00000173852	1570355_a_at
ENSG00000158901	1554157_a_at
ENSG00000158901	1554156_a_at
ENSG00000196419	200792_at
ENSG00000196419	
ENSG00000214050	232693_s_at
ENSG00000214050	221123_x_at
ENSG00000214050	222536_s_at
ENSG00000214050	223216_x_at
ENSG00000214050	228427_at
ENSG00000214050	
ENSG00000269228	
ENSG00000104918	220570_at
ENSG00000104918	
ENSG00000201923	
ENSG00000230860	
ENSG00000180205	1552414_at
ENSG00000180205	1552415_a_at
ENSG00000100842	210880_s_at
ENSG00000100842	204400_at
ENSG00000180305	233913_at
ENSG00000207776	
ENSG00000238260	
ENSG00000158109	224871_at
ENSG00000235508	
ENSG00000180083	1552608_at
ENSG00000183019	235568_at
ENSG00000286401	
ENSG00000279863	220670_at
ENSG00000225303	
ENSG00000238523	
ENSG00000226200	
ENSG00000226200	241429_at
ENSG00000259985	243452_at
ENSG00000259985	242489_at
ENSG00000221669	215433_at
ENSG00000221669	1570355_a_at
ENSG00000287249	
ENSG00000200472	
ENSG00000265158	1569761_x_at
ENSG00000265158	1569760_at
ENSG00000189212	230158_at
ENSG00000189212	
ENSG00000182931	1552999_a_at
ENSG00000263772	
ENSG00000259018	
ENSG00000116213	219322_s_at
ENSG00000116213	236381_s_at
ENSG00000116213	236382_at
ENSG00000116213	
ENSG00000141437	232092_at
ENSG00000231588	
ENSG00000166090	
ENSG00000166090	220971_at
ENSG00000231345	
ENSG00000232706	
ENSG00000153339	207305_s_at
ENSG00000153339	
ENSG00000226168	
ENSG00000230011	
ENSG00000213667	
ENSG00000287221	
ENSG00000262884	
ENSG00000204147	229793_at
ENSG00000204147	231791_at
ENSG00000204147	
ENSG00000262628	221341_s_at
ENSG00000166091	230942_at
ENSG00000236592	
ENSG00000164532	1564945_at
ENSG00000168634	1553052_at
ENSG00000084693	
ENSG00000084693	231857_s_at
ENSG00000084693	218480_at
ENSG00000084693	238889_at
ENSG00000269711	225870_s_at
ENSG00000181029	225870_s_at
ENSG00000184166	221464_at
ENSG00000266071	
ENSG00000149651	
ENSG00000142163	217224_at
ENSG00000183024	221375_at
ENSG00000226188	216559_x_at
ENSG00000261848	
ENSG00000104921	206760_s_at
ENSG00000104921	206759_at
ENSG00000226063	
ENSG00000262085	
ENSG00000287651	
ENSG00000124116	216559_x_at
ENSG00000124116	232602_at
ENSG00000124116	
ENSG00000172150	221445_at
ENSG00000286526	
ENSG00000235464	
ENSG00000287032	
ENSG00000172146	221388_at
ENSG00000286804	
ENSG00000122557	1558699_a_at
ENSG00000122557	222751_at
ENSG00000122557	1552628_a_at
ENSG00000122557	
ENSG00000254370	
ENSG00000207361	
ENSG00000255095	221341_s_at
ENSG00000253567	
ENSG00000215197	
ENSG00000102313	234894_at
ENSG00000102313	
ENSG00000262106	
ENSG00000148584	220951_s_at
ENSG00000148584	241547_at
ENSG00000148584	
ENSG00000221882	221386_at
ENSG00000221882	
ENSG00000104290	219683_at
ENSG00000104290	239082_at
ENSG00000104290	227499_at
ENSG00000104290	227524_at
ENSG00000104290	
ENSG00000204475	211583_x_at
ENSG00000204475	210763_x_at
ENSG00000204475	211010_s_at
ENSG00000277170	
ENSG00000277440	
ENSG00000180090	221353_at
ENSG00000275515	
ENSG00000245711	1563219_at
ENSG00000102316	208682_s_at
ENSG00000102316	213627_at
ENSG00000102316	
ENSG00000153406	223206_s_at
ENSG00000153406	231271_x_at
ENSG00000153406	
ENSG00000180068	
ENSG00000284179	200097_s_at
ENSG00000284179	200775_s_at
ENSG00000235298	
ENSG00000164188	1553147_at
ENSG00000164188	
ENSG00000178966	218979_at
ENSG00000285760	
ENSG00000267129	
ENSG00000180042	234781_at
ENSG00000180016	208587_s_at
ENSG00000180016	214515_at
ENSG00000159961	221426_s_at
ENSG00000202523	
ENSG00000227463	
ENSG00000271122	236170_x_at
ENSG00000265251	
ENSG00000202411	
ENSG00000227544	229781_at
ENSG00000227544	
ENSG00000270166	
ENSG00000012232	
ENSG00000012232	211051_s_at
ENSG00000012232	209202_s_at
ENSG00000197506	232277_at
ENSG00000197506	220475_at
ENSG00000197506	
ENSG00000127780	208587_s_at
ENSG00000078900	220804_s_at
ENSG00000078900	1554379_a_at
ENSG00000078900	232546_at
ENSG00000078900	
ENSG00000280268	1558668_s_at
ENSG00000280268	1558667_at
ENSG00000200008	
ENSG00000276702	
ENSG00000259408	
ENSG00000259287	
ENSG00000169857	
ENSG00000169857	219366_at
ENSG00000141255	231114_at
ENSG00000141255	1558668_s_at
ENSG00000141255	1552586_at
ENSG00000141255	
ENSG00000230622	
ENSG00000228878	
ENSG00000204472	215051_x_at
ENSG00000204472	209901_x_at
ENSG00000204472	207823_s_at
ENSG00000204472	213095_x_at
ENSG00000184984	221347_at
ENSG00000231636	
ENSG00000272056	
ENSG00000197616	204737_s_at
ENSG00000197616	214468_at
ENSG00000197616	
ENSG00000229122	
ENSG00000272148	
ENSG00000228474	224637_at
ENSG00000278472	
ENSG00000287840	
ENSG00000232736	
ENSG00000259505	
ENSG00000134153	217898_at
ENSG00000134153	
ENSG00000168630	
ENSG00000122545	
ENSG00000122545	213151_s_at
ENSG00000122545	217721_at
ENSG00000221046	
ENSG00000138080	204163_at
ENSG00000182566	1559065_a_at
ENSG00000101457	224825_at
ENSG00000101457	234942_s_at
ENSG00000101457	
ENSG00000275227	
ENSG00000283971	
ENSG00000238225	
ENSG00000233262	
ENSG00000285987	
ENSG00000228095	215494_at
ENSG00000148053	214680_at
ENSG00000148053	221796_at
ENSG00000148053	221795_at
ENSG00000148053	236095_at
ENSG00000148053	207152_at
ENSG00000148053	229463_at
ENSG00000287698	231147_at
ENSG00000287634	
ENSG00000166159	1558530_at
ENSG00000166159	
ENSG00000222178	
ENSG00000242292	
ENSG00000151092	220742_s_at
ENSG00000151092	
ENSG00000243094	217898_at
ENSG00000182405	243815_at
ENSG00000288669	1559065_a_at
ENSG00000288669	207278_s_at
ENSG00000288669	1555729_a_at
ENSG00000288669	
ENSG00000134152	218791_s_at
ENSG00000134152	222745_s_at
ENSG00000134152	232094_at
ENSG00000134152	
ENSG00000134152	1559658_at
ENSG00000079215	
ENSG00000079215	202800_at
ENSG00000079215	1566624_at
ENSG00000079215	1569054_at
ENSG00000090659	207278_s_at
ENSG00000090659	207277_at
ENSG00000090659	1555729_a_at
ENSG00000246339	
ENSG00000246339	1556436_at
ENSG00000256706	
ENSG00000263924	
ENSG00000103415	218121_at
ENSG00000103415	218120_s_at
ENSG00000103415	
ENSG00000235049	
ENSG00000276486	
ENSG00000138030	205175_s_at
ENSG00000138030	211028_s_at
ENSG00000276282	
ENSG00000222320	
ENSG00000263823	1560250_s_at
ENSG00000265273	
ENSG00000151065	226093_at
ENSG00000151065	
ENSG00000266105	
ENSG00000204469	212081_x_at
ENSG00000204469	214201_x_at
ENSG00000204469	208132_x_at
ENSG00000204469	
ENSG00000280380	
ENSG00000104299	203941_at
ENSG00000104299	
ENSG00000104299	237286_at
ENSG00000101695	207735_at
ENSG00000101695	235199_at
ENSG00000101695	
ENSG00000199157	
ENSG00000092054	204737_s_at
ENSG00000092054	216265_x_at
ENSG00000221716	213627_at
ENSG00000221716	208682_s_at
ENSG00000275387	
ENSG00000067445	
ENSG00000067445	210882_s_at
ENSG00000067445	211700_s_at
ENSG00000067445	211701_s_at
ENSG00000067445	205028_at
ENSG00000166483	215711_s_at
ENSG00000166483	212533_at
ENSG00000166483	
ENSG00000175063	
ENSG00000175063	202954_at
ENSG00000263917	
ENSG00000274275	
ENSG00000214917	
ENSG00000265008	
ENSG00000134758	218738_s_at
ENSG00000134758	239143_x_at
ENSG00000134758	
ENSG00000128463	223857_x_at
ENSG00000128463	223043_at
ENSG00000128463	
ENSG00000238387	
ENSG00000243964	213084_x_at
ENSG00000243964	203012_x_at
ENSG00000243964	208834_x_at
ENSG00000243964	208825_x_at
ENSG00000255463	
ENSG00000239470	200012_x_at
ENSG00000133789	209307_at
ENSG00000133789	209306_s_at
ENSG00000133789	
ENSG00000133789	210369_at
ENSG00000133789	1556983_a_at
ENSG00000108381	
ENSG00000108381	206030_at
ENSG00000108381	228807_at
ENSG00000229711	
ENSG00000236944	
ENSG00000200332	
ENSG00000261368	1561584_at
ENSG00000138028	
ENSG00000138028	205937_at
ENSG00000100138	201077_s_at
ENSG00000100138	201076_at
ENSG00000100138	230443_at
ENSG00000185532	228396_at
ENSG00000185532	207119_at
ENSG00000185532	211380_s_at
ENSG00000185532	
ENSG00000263393	
ENSG00000141441	
ENSG00000141441	228115_at
ENSG00000141441	235065_at
ENSG00000141441	237262_at
ENSG00000141441	219377_at
ENSG00000285531	201077_s_at
ENSG00000285531	201076_at
ENSG00000207457	
ENSG00000184208	219309_at
ENSG00000167723	1552586_at
ENSG00000167723	1555291_at
ENSG00000167723	
ENSG00000199373	
ENSG00000141434	
ENSG00000141434	207251_at
ENSG00000167077	1564621_a_at
ENSG00000167077	230011_at
ENSG00000167077	1554208_at
ENSG00000167077	
ENSG00000258444	
ENSG00000215991	
ENSG00000129460	
ENSG00000129460	213794_s_at
ENSG00000129460	216263_s_at
ENSG00000151067	
ENSG00000151067	238636_at
ENSG00000151067	208020_s_at
ENSG00000151067	211592_s_at
ENSG00000151067	242973_at
ENSG00000140199	220740_s_at
ENSG00000140199	226741_at
ENSG00000140199	223596_at
ENSG00000140199	
ENSG00000143994	236461_at
ENSG00000143994	1560117_at
ENSG00000223502	
ENSG00000231132	
ENSG00000207813	
ENSG00000235279	
ENSG00000213659	
ENSG00000177613	212905_at
ENSG00000177613	212901_s_at
ENSG00000101470	205388_at
ENSG00000236671	
ENSG00000236671	1561558_at
ENSG00000201564	
ENSG00000265279	
ENSG00000245522	1562606_a_at
ENSG00000245522	1566830_at
ENSG00000246273	242786_at
ENSG00000246273	
ENSG00000263904	
ENSG00000222395	228115_at
ENSG00000107984	204602_at
ENSG00000107984	237435_at
ENSG00000264982	
ENSG00000274328	
ENSG00000215492	200016_x_at
ENSG00000200446	
ENSG00000273580	
ENSG00000226102	
ENSG00000285095	
ENSG00000260389	
ENSG00000124104	226595_at
ENSG00000124104	1553961_s_at
ENSG00000124104	1553960_at
ENSG00000124104	
ENSG00000213657	
ENSG00000227972	
ENSG00000287994	
ENSG00000231131	1557779_at
ENSG00000231131	
ENSG00000270889	
ENSG00000200816	
ENSG00000274494	
ENSG00000287893	
ENSG00000232930	
ENSG00000263688	
ENSG00000231261	
ENSG00000197705	1554942_a_at
ENSG00000197705	228377_at
ENSG00000197705	1554941_at
ENSG00000252603	
ENSG00000206813	
ENSG00000285573	
ENSG00000205745	
ENSG00000133812	226169_at
ENSG00000133812	242935_at
ENSG00000133812	
ENSG00000133812	233914_s_at
ENSG00000133812	217202_s_at
ENSG00000138073	217861_s_at
ENSG00000138073	
ENSG00000100147	220077_at
ENSG00000100147	235434_at
ENSG00000261184	1561450_at
ENSG00000228815	
ENSG00000165471	207256_at
ENSG00000271117	
ENSG00000228835	
ENSG00000122547	225631_at
ENSG00000122547	225630_at
ENSG00000122547	1569640_s_at
ENSG00000204463	201255_x_at
ENSG00000204463	210208_x_at
ENSG00000204463	213318_s_at
ENSG00000204463	
ENSG00000254034	
ENSG00000243355	
ENSG00000184068	
ENSG00000263765	
ENSG00000242958	
ENSG00000198911	201247_at
ENSG00000198911	201248_s_at
ENSG00000198911	
ENSG00000198911	242748_at
ENSG00000147421	219269_at
ENSG00000147421	
ENSG00000147421	225504_at
ENSG00000157306	218540_at
ENSG00000157306	
ENSG00000201196	
ENSG00000285958	
ENSG00000227121	
ENSG00000242636	
ENSG00000231399	
ENSG00000226296	
ENSG00000166960	1558820_a_at
ENSG00000166960	
ENSG00000104938	207995_s_at
ENSG00000104938	210481_s_at
ENSG00000136367	231946_at
ENSG00000136367	
ENSG00000252161	
ENSG00000233805	
ENSG00000228770	
ENSG00000101473	204212_at
ENSG00000101473	
ENSG00000101473	236514_at
ENSG00000229679	
ENSG00000234457	
ENSG00000286280	
ENSG00000260070	1564936_at
ENSG00000213872	
ENSG00000169762	226735_at
ENSG00000169762	238798_at
ENSG00000169762	227407_at
ENSG00000169762	
ENSG00000169762	216373_at
ENSG00000213871	
ENSG00000164542	213424_at
ENSG00000164542	
ENSG00000151093	
ENSG00000151093	219133_at
ENSG00000273618	
ENSG00000150275	
ENSG00000150275	1553344_at
ENSG00000150275	1560330_at
ENSG00000259431	218540_at
ENSG00000259431	
ENSG00000226590	
ENSG00000285556	
ENSG00000287930	
